"","ql-ppp","ql-weight","ql-ext10","ql-ext10L","ql-ext10U","ql-ext1","ql-ext1L","ql-ext1U","log-ppp","log-weight","log-ext10","log-ext10L","log-ext10U","log-ext1","log-ext1L","log-ext1U","pro-ppp","pro-weight","pro-ext10","pro-ext10L","pro-ext10U","pro-ext1","pro-ext1L","pro-ext1U","wei-ppp","wei-weight","wei-ext10","wei-ext10L","wei-ext10U","wei-ext1","wei-ext1L","wei-ext1U","ms2-ppp","ms2-weight","ms2-ext10","ms2-ext10L","ms2-ext10U","ms2-ext1","ms2-ext1L","ms2-ext1U","llog-ppp","llog-weight","llog-ext10","llog-ext10L","llog-ext10U","llog-ext1","llog-ext1L","llog-ext1U","lpro-ppp","lpro-weight","lpro-ext10","lpro-ext10L","lpro-ext10U","lpro-ext1","lpro-ext1L","lpro-ext1U","dh-ppp","dh-weight","dh-ext10","dh-ext10L","dh-ext10U","dh-ext1","dh-ext1L","dh-ext1U","MA-ext10","MA-ext10L","MA-ext10U","MA-ext1","MA-ext1L","MA-ext1U"
"78",0.606,0.308501993550034,13.6258651102856,9.46650520078094,25.6036078740752,1.29977078982439,0.903009595508746,2.44232724744353,0.614666666666667,0.170164101921586,23.1281741631502,18.1595755855606,34.6082394979903,2.56574893776798,1.96836716799035,3.69615932103547,0.611066666666667,0.17249710650965,22.4205180166047,17.6967137400809,35.1462494737077,2.45373155283087,1.90041793965821,3.68001873714484,0.651,0.0552892274354719,49.7148225156111,14.1922015412439,87.1329843642343,18.6902588877095,1.63932160392748,72.044330448036,0.7022,0.123067623416516,18.2590955386657,10.8988824086699,35.5523083634169,1.90263734974575,1.05433688847209,7.28410946309728,0.576733333333333,0.0659231737620746,52.2482038283363,11.9825073551967,100.219219888893,21.1641890575516,1.46353620858688,76.7846136115784,0.5862,0.0180259937009056,86.4765701167287,28.3345899615641,137.564490456032,75.8962942007468,11.5415014387757,114.547461671161,0.537866666666667,0.0865307797037623,25.3798827340098,0.475990002995646,52.6005380265073,17.1358997138854,0.134737896692769,39.1232939485783,20.6087697734791,10.0313182008157,78.942146435399,2.30511713723911,0.982808153059645,55.7361835782649
"79",0.6974,1.2729875760338e-18,7.82206325901347,6.07334247374463,10.6825106229044,0.74614633698008,0.579335923266572,1.01900430961692,0.555066666666667,3.26674186583951e-22,16.4333959553858,12.9888782704204,21.8641966465981,1.62654698474926,1.29103824710543,2.15511643314154,0.431,2.94999910518235e-23,21.4666319787685,17.3658113801995,28.4013405412162,2.12068656775315,1.71779972571977,2.79671033575574,0.681733333333333,2.35282431741965e-19,8.5159281831596,6.4486827118942,12.003774350323,0.843155971235995,0.627661758485421,1.25262208940843,0.727266666666667,2.50033193017144e-19,7.93628960711433,6.120935010903,11.055778710241,0.757665294041437,0.584107052807742,1.05680624720182,0.861466666666667,0.00229352463836412,1.49576166398043,1.03272557838538,2.32150047203646,0.149116549123773,0.0975412073667304,0.281412622479103,0.994666666666667,1.235773259068e-13,7.51343603736141,6.13357586359628,9.48176896682171,2.68516225079488,2.17814283224072,3.42450146035874,0.4548,0.997706475361512,5.15248902019022,0.0232022990694083,11.9392761112507,2.27052171896804,0.00401911324879281,7.21434524921183,5.12413764149808,0.0232731211052508,11.9331287751028,2.25901409574403,0.00402064225234467,7.21434524921183
"80",0.6128,4.20245745489911e-05,5.16110714326465,3.87837815532511,7.16375718424213,0.49231782743142,0.369958354745442,0.683350543845019,0.5992,8.14778001173569e-09,11.0341453314492,8.46949164063953,15.3846805356481,1.14712950486481,0.877349504185616,1.58876520533639,0.307466666666667,5.11776731156132e-11,19.2769694696204,14.9394943305662,25.3832704821724,1.94931584222716,1.50979673863249,2.5687924425506,0.625866666666667,1.01897857027741e-05,5.8031680086826,4.21422685633109,8.74258344197986,0.59334020208663,0.414811755492472,1.00381078501476,0.665466666666667,1.06749597338976e-05,5.240060497115,3.92081547616205,7.33533746693425,0.500442222971107,0.374269092214832,0.701437628988503,0.5986,0.204920997624636,5.04868970667856,2.37453605223974,8.91829691385547,1.13800172123315,0.304487341223847,2.89564920372596,0.756733333333333,0.0152257494728751,6.99641672141136,5.01723016648505,10.3304349117584,2.6217208517193,1.81400251608714,4.17487582526293,0.417933333333333,0.779790355383546,9.46626719391096,6.05255419116421,14.2811571657111,4.90323363388009,1.98512737304193,8.20477931878862,8.90014070115958,3.62973330250698,13.408297426682,4.29431791765506,0.66473292946541,7.71452027360302
"81",0.372466666666667,0.125494186697843,11.7724777296581,8.21926001767078,16.2283042517811,1.12297623329011,0.784034921707518,1.54801736727349,0.479866666666667,0.267858318538117,319.041005743527,174.991240255789,351.629290480643,286.965229597785,85.8902955904284,331.323254257165,0.4634,0.272606436282329,349.255810504425,201.470472423908,369.577151122689,334.004284323182,136.586674769493,360.552071442439,0.304533333333333,0.0815868102505751,125.610528191828,31.2591806727165,178.002187631631,58.1393837076503,5.70815057054732,99.311959375991,0.419866666666667,0.0771313720882435,21.848695275637,10.4276513835109,60.9463351610061,2.18241854826286,0.998811633739875,13.6616472296245,0.3632,0.0754161475266812,201.436828860993,26.4091214690664,272.099397376331,151.559685506738,8.93017015692345,228.614885260631,0.341666666666667,0.0805529024046417,269.716373330237,72.2960940794727,319.88093362952,237.132101061546,41.5163770347454,296.60631987047,0.207933333333333,0.0193538262115687,117.497843266332,0.411955297210619,259.622603061949,80.7294577543104,0.0929716991563039,216.736129237239,265.023360867311,10.6373707049535,365.132086089791,221.617497361766,1.02404384940118,354.750418208758
"82",0.5272,0.12525266674002,3.21924009141555,2.55798310883084,4.09931272710807,0.30708319819598,0.244005918069214,0.391033295715544,0.607533333333333,0.000154230925122068,9.25213114744758,6.82479354039335,13.086703832299,1.06738446829044,0.726305846631983,1.81793228016915,0.4818,3.536043407714e-05,9.08993085542331,7.15657599165786,12.0667451954521,0.99168111319781,0.743454382004492,1.49039650496543,0.568466666666667,0.0375014691736159,4.48041053877271,3.03332232367378,8.18373581175443,0.538636507155273,0.304324681000274,1.55822873477396,0.602133333333333,0.03903988746008,3.65397582844507,2.75380154091336,5.67811231483835,0.350494868283758,0.26322268311998,0.567865753519863,0.528666666666667,0.313652577919292,3.51712775816418,0.941703607357979,12.0297755790511,0.684831455332449,0.0980750527988477,4.77021483035864,0.5806,0.113345104647115,7.62290716786884,4.8369296097966,13.8009450255083,3.09197355976416,1.76672138066585,7.10456568358255,0.3476,0.371018702700678,11.8199087641652,0.0256216958321797,30.6630485194349,7.70998320144332,0.0053498463722579,25.2747955260314,4.7869447937175,0.501251568905243,26.8282808341535,1.26893336956603,0.0844581468589649,21.4082435412656
"83",0.531866666666667,0.402480969760681,4.1628048746261,2.91499113454783,6.35702141976263,0.397089809416452,0.278060900986192,0.606396047870626,0.6746,0.0738203292927361,10.2024601108219,6.92798215271434,15.264983964803,1.13470086153091,0.727553318998881,2.02312319663322,0.615933333333333,0.0530757004912001,10.5083352110855,7.53871613581981,14.9527884510919,1.12051612463721,0.776158173470164,1.75172506826192,0.650866666666667,0.089140271389205,9.24344119121993,4.15975673645176,86.6870419972657,1.64771882451726,0.449365345284898,66.0660266536224,0.700466666666667,0.122121049270088,5.48508118653733,3.3098081772739,13.5573739054651,0.537143824713201,0.31704747279755,1.89150976038812,0.592333333333333,0.128581005731363,11.3489949885453,2.94182709518956,41.5462732338355,3.76585526361018,0.395491892356413,26.3960304501645,0.6264,0.104593066169213,14.0545892854532,6.9650377233467,97.8589663937951,6.68251892414047,2.6485644970971,87.8311424661256,0.3902,0.0261876078955134,15.8743146678265,0.892929373065778,41.788493567821,9.36425542434186,0.209831355576524,33.5239510314769,6.05952466964037,3.09725512784525,28.7135455550215,0.65466047192808,0.29923656276946,15.4527317478618
"84",0.539066666666667,0.283619441771211,10.6262546131459,5.37883809664054,30.9974648069958,1.01363805084037,0.513087175355243,2.9568470690591,0.694,0.230545612636564,28.0568515462714,14.8490157616015,53.8972333848028,3.55050555409857,1.63660527767374,10.0973410320464,0.6666,0.24698018548577,26.4433026043068,15.1318561488857,49.2390837752725,3.19950524141742,1.63182830339927,8.25322254454029,0.665333333333333,0.0516789663980123,103.685076981599,32.4883843907426,126.60870171703,77.23131468631,8.94953590474069,105.276163863587,0.692466666666667,0.0748695548649102,15.7165232208246,6.54041699493254,37.0914955661012,1.71044347533936,0.634366761434021,7.92356365767393,0.6022,0.0543093488113395,97.1190388404999,24.5873030732432,143.955288867738,72.9236302435396,7.02051214536183,110.408309363689,0.591066666666667,0.0454495062398815,116.014852602263,46.7568375689218,188.315583514151,101.902624715225,25.6264887330697,165.546182729121,0.5142,0.0125473837923116,57.3329113058678,5.57681095037125,133.329981627105,41.0050441572534,1.68136526142219,103.313927076663,24.1412586558699,6.79199118787874,116.164229040119,2.85948543633815,0.657706801760781,95.2025185779392
"85",0.6804,0.182753674511981,80.4047694185091,34.8353022237174,622.808565719223,7.66980810443037,3.32293824418635,59.4096870049892,0.7024,0.180247597578961,96.4402286888674,51.9396289794114,659.299634402936,10.1259367067782,5.58731910540119,67.1403998861934,0.701,0.180365394246261,94.1857763668201,50.6886267324194,673.406646512386,9.76419357791346,5.37589632204977,68.1634206562756,0.693866666666667,0.0933122283759999,192.286900782064,104.438805919652,280.635505197435,142.210058096519,24.0753161459441,193.131663864379,0.777133333333333,0.0827571708000153,81.5391310323463,39.9549380357241,182.623484619845,10.8421580328179,3.97887581322249,37.1943199130637,0.5948,0.108670772819402,226.495669151935,152.913377600815,407.541013658681,167.744992957201,53.3702446001668,212.403389320352,0.5884,0.105941676009201,250.275810572511,187.508500668268,624.976377210408,219.202797191991,134.594527258368,397.676589298057,0.649333333333333,0.0659514856581787,113.334694680818,3.77901451800622,382.105043112379,75.8638450695088,1.00631558814461,230.670438308106,136.683560294711,44.2482628189677,522.054049363946,18.1249529361543,4.53106571366549,236.176460674078
"86",0.3218,0.276943707039464,13.6887287686152,9.15134567060837,23.2961793412232,1.30576735196389,0.872946539098195,2.22222172149461,0.593,0.112990908997374,21.912737794706,18.1031641859658,26.5504182498651,5.52517044419714,3.24800033436827,10.1658332721972,0.576533333333333,0.158554130367584,20.8562028597248,17.0503079023674,25.2707728675535,5.25227967208877,2.93474700196792,10.7285730243743,0.4218,0.0879181150788259,20.9957315030835,13.4789413426039,32.2742241539697,7.62208654534037,1.90954495043201,25.2836218443879,0.290866666666667,0.16621471050319,15.9210129032205,10.7375006103769,22.4219162028688,2.2767101739194,1.09788199728174,5.38525872477356,0.445933333333333,0.0857595639366093,21.4167392878956,13.2742006683763,31.5425885024995,7.90869499074631,1.78694369237416,24.4364973080787,0.457133333333333,0.0464054221534067,25.3252808219291,16.999432630633,36.6041582708691,14.5697118791333,6.78504016392226,30.5270768627853,0.406466666666667,0.0652134419235453,12.9872559593174,0.341892042030902,22.3099207173992,7.9197702636523,0.0709866930727371,15.4877575403672,18.5196105572901,9.71345726420124,29.2200938975966,3.69344099668617,0.976743548969005,17.1456325080074
"87",0.535666666666667,0.136578346989727,1.21386031751442,0.660847853802108,3.64800867428731,0.115790092655565,0.0630382533466981,0.347983418115994,0.6208,0.171353717009928,1.70822168053171,1.16901408736799,3.53816866833085,0.197663416089875,0.129640217095823,0.388657568580884,0.6202,0.170607296002885,1.63640192840156,1.1171274576803,3.50674457013681,0.184786714307333,0.121998782795168,0.373605322052001,0.570133333333333,0.13209289038999,4.68338414525157,2.38594417184178,5.37218567609427,3.50053123495512,0.73636860926154,4.43694324566493,0.5988,0.104917088510891,1.63740689471749,0.841199048974299,2.89538830375228,0.219431088358416,0.083458316462038,0.672881385793495,0.5292,0.115459513098427,4.78176402277916,2.47141471534107,6.97187388697993,3.62365013701099,0.831455652855456,5.27116413702546,0.5188,0.110473998164372,5.19409861389865,3.14478749426243,8.25073788120375,4.6222409213505,1.779998111329,7.01828956161778,0.532666666666667,0.0585171498337795,3.40507661370055,0.641265173179774,5.74133453378238,2.5122275881622,0.228304181019886,4.50907145116325,2.21284402711758,0.942843470972391,5.73013114894229,0.28393676297905,0.0915056663790455,4.85755204284774
"88",0.00493333333333333,0.00354739557133295,150.168584088679,117.508460333164,197.087722879244,14.3245759126454,11.2091278654294,18.8001908985635,0.591466666666667,0.258833787236014,554.904849753058,415.607706349599,722.68031056165,104.800484969866,60.8157173837148,195.632348475134,0.562733333333333,0.304476641878905,509.111677166197,385.86984145279,663.24389341329,95.8734719112076,54.2618496059779,192.022254314041,0.482266666666667,0.0704941147356851,1170.84601248767,394.214036782521,1482.31708718783,811.106811092172,110.673109119239,1251.77401658607,0.255666666666667,0.181294045070927,360.264003418722,217.376620035958,465.755219201102,64.3607407608512,23.2263313149825,129.374963600562,0.480066666666667,0.0711129749481391,1080.16352135013,406.435467986958,1402.65325531633,771.603369378646,153.707243302365,1178.78937669473,0.462666666666667,0.0568945652733389,1357.35861906058,444.208631267337,1555.83390582983,1182.4499639896,225.025535238638,1442.69987903698,0.412533333333333,0.0533464752856577,613.54711458791,421.846378897356,1234.26525111772,467.476587009441,250.69246917569,1008.97391691045,524.819782125789,301.293472596018,1393.34649823683,110.654387761764,40.7690445546894,1149.49640734031
"89",0.558466666666667,0.291944426183404,15.0350949660875,10.4759262895017,24.0857417210554,1.43419717581122,0.999298237377184,2.29753804891631,0.625866666666667,0.0202538059631884,38.6967474001545,27.1681880431427,55.3993678940501,4.73575743991069,3.00311707985031,8.64317502180881,0.631133333333333,0.023997689751652,37.4540791116041,27.0070093398851,53.8044756259639,4.51140952247025,2.9578234487601,8.75406669375979,0.659066666666667,0.0861180277531432,26.9453490660917,14.2275121323313,72.2493919798477,4.48746188400953,1.52919707220988,27.9337806029668,0.681,0.106584350895439,19.5078224628273,11.8942292384184,40.7975150705567,1.94206866810937,1.14397410858184,7.19943362656327,0.584333333333333,0.16522538642269,23.6912109726236,8.77233366270053,69.8404229027406,4.8658752247377,0.948015136937829,31.5316727464572,0.664133333333333,0.0738851523194848,41.1919086029541,24.3672027752755,173.07826573459,18.1049539172873,9.16676067997969,155.73224448269,0.331333333333333,0.231991160710999,32.6133824206994,0.238520665893943,69.0865230123823,21.6140481555288,0.0534013740850841,56.2743971839344,20.9214814183399,7.15013851824733,66.5333920798482,2.93376834454805,0.960682551274948,48.5887028801187
"90",0.5936,0.0697419032970109,4.38245392420214,3.10917916562934,6.4837676876122,0.418042124468809,0.296584490386965,0.618486369867559,0.6304,0.000440477897283233,12.391841642142,8.4042382077929,18.4540127105483,1.41679174611734,0.891060245879341,2.53909524149547,0.554266666666667,0.000270656737940959,12.794208242508,9.25749536610453,18.4498068086808,1.40739184625929,0.966709844691064,2.35269946743858,0.643,0.0197187940287106,6.45628656225439,3.8191756228643,13.512573863563,0.802793982743664,0.391211106319675,2.95755899264288,0.682466666666667,0.0208985032395842,5.05625065077323,3.32739339920437,9.09016897970544,0.48711145212958,0.318476631434753,0.941842099409406,0.610666666666667,0.203141518833034,3.91221806570743,1.04418494351958,14.0458733360662,0.659362701520803,0.11084829125626,5.07164950862112,0.664466666666667,0.0484269956559595,10.3462514348711,5.85318629655047,19.442386278636,4.19057516516962,2.16601442735813,10.0959002253077,0.327933333333333,0.637361150310476,11.5667651030861,0.0243880644691735,33.7799288077738,7.39928675968192,0.00479093369070692,27.87706473793,6.85927040909252,0.0799617536258483,32.03012747988,2.51099212315179,0.021177688906762,26.2022238630753
"91",0.433066666666667,0.370605424295611,53.6816150188424,35.6077792397157,108.774507456339,5.12068735359931,3.39662479935762,10.3759964101334,0.5706,0.0962875523427146,95.2339545568111,73.0291335148309,170.761217630752,13.7324879829411,9.59453252502318,22.9004432998807,0.578733333333333,0.10859170856722,89.3807778313496,68.5543959068612,165.441183088239,12.5925083580507,8.78860422926736,21.893960522793,0.490666666666667,0.0492894045944719,147.776559420369,52.7474667796854,193.177990474442,79.2604298149513,6.53628041312115,146.00909880307,0.474466666666667,0.141796040914999,64.3068259428526,40.3905135299262,113.050964914606,7.37591145794644,3.96179245627612,23.7046873173165,0.482466666666667,0.0362742318232959,167.483056188949,57.2713982843593,278.304824070412,121.261991639423,7.80589483215052,168.141123197223,0.4622,0.00956584306416733,185.241404668646,137.933726771088,405.415297124367,161.767460619142,75.1561876555343,281.479875170134,0.4312,0.18758979439752,46.2898014363811,0.632262908364061,114.676173831944,27.6236637727384,0.118553307225987,82.27813253395,65.7089280364393,21.0870875701195,171.313606884471,9.08739835366564,3.37338694607345,117.773908198207
